bot_label,propagator,Di,Bi,treated,purchase
0,0.0,1.0,1.0,0.0,3.2084996093858855
0,0.0,1.0,0.0,1.0,2.48302013806708
0,0.0,1.0,1.0,0.0,3.415014673807636
0,0.0,1.0,0.0,1.0,2.66943213457994
0,0.0,1.0,1.0,0.0,3.896685715417852
0,0.0,1.0,0.0,1.0,2.491770842650727
0,0.0,1.0,1.0,0.0,4.1372161490260035
0,0.0,1.0,0.0,1.0,2.00909739591205
0,0.0,1.0,0.0,1.0,2.944403312594452
0,0.0,1.0,1.0,0.0,4.130361496549686
0,0.0,1.0,1.0,0.0,3.4064684516281267
0,0.0,1.0,1.0,0.0,3.9431912393329913
0,0.0,1.0,0.0,1.0,2.658154120264598
0,0.0,1.0,1.0,0.0,3.540672938649082
0,0.0,1.0,1.0,0.0,3.492768503269056
0,0.0,1.0,1.0,0.0,3.5033965169613293
0,0.0,1.0,1.0,0.0,3.087970724017614
0,0.0,1.0,0.0,1.0,2.2524058855986637
0,0.0,1.0,1.0,0.0,3.0089242560387017
0,0.0,1.0,1.0,0.0,3.899354570250225
0,0.0,1.0,0.0,1.0,1.6963262866293016
0,0.0,1.0,1.0,0.0,3.2819533878478233
0,0.0,1.0,0.0,1.0,2.9403797166261576
0,0.0,1.0,0.0,1.0,2.5645710924012226
0,0.0,1.0,1.0,0.0,3.628999914368311
0,0.0,1.0,0.0,1.0,2.63571269900118
0,0.0,1.0,0.0,1.0,2.3417632642486748
0,0.0,1.0,1.0,0.0,3.587246151404051
0,0.0,1.0,1.0,0.0,3.2724243462226292
0,0.0,1.0,0.0,1.0,1.8530613164887162
0,0.0,1.0,1.0,0.0,3.1262049558738356
0,0.0,1.0,0.0,1.0,2.1252631092192686
0,0.0,1.0,0.0,1.0,2.897890417475595
0,0.0,1.0,1.0,0.0,3.9406342224501247
0,0.0,1.0,1.0,0.0,3.988319617234801
0,0.0,1.0,1.0,0.0,4.467383752407832
0,0.0,1.0,1.0,0.0,3.6230671999059383
0,0.0,1.0,1.0,0.0,3.0585218459078196
0,0.0,1.0,1.0,0.0,3.012276503676487
0,0.0,1.0,1.0,0.0,3.445739098393744
0,0.0,1.0,0.0,1.0,3.009111984283895
0,0.0,1.0,1.0,0.0,3.8775222068625985
0,0.0,1.0,1.0,0.0,3.7144156363333103
0,0.0,1.0,1.0,0.0,4.035474438326094
0,0.0,1.0,0.0,1.0,2.435435489175121
0,0.0,1.0,1.0,0.0,3.554786253180343
0,0.0,1.0,0.0,1.0,2.3945790428736227
0,0.0,1.0,1.0,0.0,3.597194188944761
0,0.0,1.0,0.0,1.0,2.1637341338729046
0,0.0,1.0,0.0,1.0,3.0981859066448623
0,0.0,1.0,0.0,1.0,3.120515498601769
0,0.0,1.0,1.0,0.0,3.099835149632328
0,0.0,1.0,1.0,0.0,3.791670617827918
0,0.0,1.0,1.0,0.0,4.001441946351889
0,0.0,1.0,0.0,1.0,3.0046561317707376
0,0.0,1.0,1.0,0.0,3.2295468231964097
0,0.0,1.0,0.0,1.0,1.8953460326616447
0,0.0,1.0,0.0,1.0,3.000719681204899
0,0.0,1.0,1.0,0.0,3.3619700617256387
0,0.0,1.0,1.0,0.0,3.821202280217256
0,0.0,1.0,1.0,0.0,3.206571390654426
0,0.0,1.0,1.0,0.0,3.6695527957881717
0,0.0,1.0,1.0,0.0,3.896519882401926
0,0.0,1.0,0.0,1.0,2.845217830190874
0,0.0,1.0,0.0,1.0,3.022698577030888
0,0.0,1.0,1.0,0.0,3.023150123933202
0,0.0,1.0,0.0,1.0,2.94397025396697
0,0.0,1.0,1.0,0.0,4.111814311775348
0,0.0,1.0,1.0,0.0,3.0217271973239086
0,0.0,1.0,0.0,1.0,2.4576114842287846
0,0.0,1.0,1.0,0.0,3.9795312020255644
0,0.0,1.0,0.0,1.0,2.0475282094154537
0,0.0,1.0,0.0,1.0,2.3401184915119515
0,0.0,1.0,1.0,0.0,3.235317654492876
0,0.0,1.0,1.0,0.0,3.6131512841550144
0,0.0,1.0,0.0,1.0,1.768771705376423
0,0.0,1.0,1.0,0.0,2.633848062346188
0,0.0,1.0,1.0,0.0,3.160691909679647
0,0.0,1.0,1.0,0.0,3.063547355751746
0,0.0,1.0,1.0,0.0,4.066583955202576
0,0.0,1.0,0.0,1.0,2.4622107292976647
0,0.0,1.0,1.0,0.0,3.717142468209487
0,0.0,1.0,1.0,0.0,3.880266060424127
0,0.0,1.0,0.0,1.0,1.8770895353913881
0,0.0,1.0,1.0,0.0,3.157857008395244
0,0.0,1.0,1.0,0.0,3.4283484894489202
0,0.0,1.0,0.0,1.0,2.390609687496826
0,0.0,1.0,1.0,0.0,3.284836445240592
0,0.0,1.0,1.0,0.0,3.818682546702283
0,0.0,1.0,0.0,1.0,2.5464376696190034
0,1.0,1.0,1.0,0.0,3.5603029578686853
0,0.0,1.0,0.0,1.0,2.4579149042839403
0,0.0,1.0,1.0,0.0,3.7346644773786872
0,0.0,1.0,0.0,1.0,2.14592622245457
0,0.0,1.0,1.0,0.0,3.0373882222973023
0,0.0,1.0,1.0,0.0,4.131521900943434
0,0.0,1.0,1.0,0.0,3.4716444292736233
0,0.0,1.0,1.0,0.0,3.216208744227366
0,0.0,1.0,0.0,1.0,2.2569257582873
0,0.0,1.0,0.0,1.0,2.321361047208992
0,0.0,1.0,0.0,1.0,2.5861098571437564
0,0.0,1.0,1.0,0.0,3.361398551340186
0,0.0,1.0,0.0,1.0,2.2846815359641957
0,0.0,1.0,0.0,1.0,2.6888480747360477
0,0.0,1.0,0.0,1.0,2.7391680890509247
0,0.0,1.0,1.0,0.0,3.3084698318700707
0,1.0,1.0,1.0,0.0,3.0636989662858176
0,0.0,1.0,0.0,1.0,2.6545203465289218
0,0.0,1.0,1.0,0.0,3.867769805511195
0,0.0,1.0,1.0,0.0,3.2263036489155854
0,0.0,1.0,1.0,0.0,3.7300058128167266
0,0.0,1.0,1.0,0.0,3.8910901704927316
0,0.0,1.0,1.0,0.0,3.4552987158580835
0,0.0,1.0,1.0,0.0,3.3165037991202917
0,0.0,1.0,1.0,0.0,3.1804233833776485
0,0.0,1.0,1.0,0.0,3.3328963585544287
0,1.0,1.0,0.0,1.0,2.4819465381551757
0,0.0,1.0,1.0,0.0,3.420050794221568
0,0.0,1.0,0.0,1.0,2.195339105488967
0,0.0,1.0,0.0,1.0,2.060617136315669
0,0.0,1.0,0.0,1.0,2.674035418994642
0,0.0,1.0,1.0,0.0,3.2488824564793277
0,0.0,1.0,1.0,0.0,3.9497263855044324
0,0.0,1.0,0.0,1.0,2.7997341946251426
0,0.0,1.0,1.0,0.0,3.423850477742349
0,0.0,1.0,1.0,0.0,3.2768736228121327
0,0.0,1.0,1.0,0.0,3.7081519323014644
0,0.0,1.0,1.0,0.0,3.975961567144642
0,0.0,1.0,0.0,1.0,2.573335015248736
0,0.0,1.0,1.0,0.0,3.6365500504828425
0,0.0,1.0,1.0,0.0,3.7565600732158244
0,0.0,1.0,1.0,0.0,4.079652451897301
0,0.0,1.0,0.0,1.0,2.5984681127424007
0,0.0,1.0,1.0,0.0,3.994385156057848
0,0.0,1.0,1.0,0.0,3.7738698657948104
0,0.0,1.0,0.0,1.0,2.734454763935887
0,0.0,1.0,0.0,1.0,2.74174700479527
0,1.0,1.0,1.0,0.0,3.453657968084946
0,0.0,1.0,1.0,0.0,3.6762942272182784
0,0.0,1.0,1.0,0.0,3.800855662870645
0,0.0,1.0,1.0,0.0,3.849001190141594
0,0.0,1.0,0.0,1.0,2.1078831461874925
0,0.0,1.0,0.0,1.0,2.450085728787902
0,1.0,1.0,0.0,1.0,2.301491092138169
0,0.0,1.0,1.0,0.0,3.8324644217716513
0,0.0,1.0,1.0,0.0,3.3875609995565865
0,0.0,1.0,1.0,0.0,3.191105993794178
0,0.0,1.0,0.0,1.0,2.96388907479264
0,0.0,1.0,0.0,1.0,3.069030955495512
0,0.0,1.0,0.0,1.0,1.8131606100348596
0,0.0,1.0,0.0,1.0,2.258853829683749
0,0.0,1.0,1.0,0.0,3.990372456593084
0,0.0,1.0,1.0,0.0,3.170718697387139
0,0.0,1.0,0.0,1.0,2.1035304892388265
0,0.0,1.0,0.0,1.0,2.7313660843830956
0,0.0,1.0,0.0,1.0,2.7495778890044416
0,0.0,1.0,1.0,0.0,3.2434207437552045
0,0.0,1.0,1.0,0.0,2.969119436017634
0,0.0,1.0,1.0,0.0,3.699066461259338
0,0.0,1.0,1.0,0.0,3.6360197144444126
0,0.0,1.0,0.0,1.0,2.4495633640491
0,0.0,1.0,0.0,1.0,2.1617129007788596
0,0.0,1.0,0.0,1.0,2.1065525263055194
0,0.0,1.0,1.0,0.0,3.536033715784787
0,0.0,1.0,1.0,0.0,3.6522222181040824
0,0.0,1.0,1.0,0.0,3.1352276429704533
0,0.0,1.0,0.0,1.0,2.6536645425001413
0,0.0,1.0,1.0,0.0,2.8505308049385807
0,0.0,1.0,1.0,0.0,3.34268506928567
0,0.0,1.0,0.0,1.0,2.2414204193126794
0,0.0,1.0,0.0,1.0,2.619527682632709
0,0.0,1.0,0.0,1.0,1.8653615701840707
0,0.0,1.0,1.0,0.0,3.396128438202004
0,0.0,1.0,1.0,0.0,3.996922293617722
0,0.0,1.0,1.0,0.0,3.5230223235881635
0,0.0,1.0,1.0,0.0,3.9659214911173537
0,0.0,1.0,1.0,0.0,3.3774253422152256
0,0.0,1.0,1.0,0.0,3.619397668872516
0,0.0,1.0,1.0,0.0,4.205230189913339
0,0.0,1.0,1.0,0.0,3.588512292315465
0,0.0,1.0,0.0,1.0,2.7484114408360143
0,0.0,1.0,0.0,1.0,2.110880795099731
0,0.0,1.0,1.0,0.0,3.720586921008127
0,0.0,1.0,1.0,0.0,3.3499395016550837
0,0.0,1.0,0.0,1.0,3.058906794060874
0,0.0,1.0,1.0,0.0,3.619137183347619
0,0.0,1.0,1.0,0.0,3.7618274959398526
0,0.0,1.0,1.0,0.0,4.190422292919637
0,0.0,1.0,0.0,1.0,2.5222447723423773
0,0.0,1.0,1.0,0.0,2.8742168304702056
0,0.0,1.0,0.0,1.0,2.570024254381415
0,0.0,1.0,1.0,0.0,3.640085596191736
0,0.0,1.0,0.0,1.0,2.3799747908653646
0,0.0,1.0,0.0,1.0,1.844202358256826
0,0.0,1.0,1.0,0.0,3.359600711696188
0,0.0,1.0,1.0,0.0,3.98846961291751
0,0.0,1.0,0.0,1.0,2.521549598029429
0,0.0,1.0,1.0,0.0,3.790310853476259
0,0.0,1.0,0.0,1.0,2.5313473911233833
0,1.0,1.0,1.0,0.0,3.1757350714596195
0,0.0,1.0,1.0,0.0,3.241821887085904
0,0.0,1.0,0.0,1.0,2.897224976576515
0,0.0,1.0,1.0,0.0,3.4247997104587333
0,0.0,1.0,1.0,0.0,3.9206324781853734
0,0.0,1.0,0.0,1.0,2.7955112522392205
0,0.0,1.0,1.0,0.0,3.839805231357739
0,0.0,1.0,1.0,0.0,3.35289977241935
0,0.0,1.0,0.0,1.0,2.2662558190724407
0,0.0,1.0,0.0,1.0,2.185772410649811
0,0.0,1.0,1.0,0.0,3.6728972410523935
0,0.0,1.0,0.0,1.0,2.0703018845870793
0,0.0,1.0,1.0,0.0,3.7926911813290314
0,0.0,1.0,1.0,0.0,3.383461849945648
0,0.0,1.0,1.0,0.0,4.052427761178101
0,0.0,1.0,1.0,0.0,2.7719934311603893
0,0.0,1.0,1.0,0.0,3.560569417151093
0,0.0,1.0,1.0,0.0,3.2966639484025912
0,0.0,1.0,1.0,0.0,3.051276977691921
0,0.0,1.0,0.0,1.0,2.2062711733204368
0,0.0,1.0,1.0,0.0,3.857348062117447
0,0.0,1.0,1.0,0.0,3.30483578236651
0,0.0,1.0,1.0,0.0,3.4051274467514507
0,0.0,1.0,0.0,1.0,2.791305471924884
0,0.0,1.0,0.0,1.0,2.4410588537413815
0,0.0,1.0,1.0,0.0,3.8754877543448654
0,0.0,1.0,0.0,1.0,2.5761306866416778
0,0.0,1.0,1.0,0.0,3.6041272408552523
0,1.0,1.0,1.0,0.0,3.646991227591337
0,0.0,1.0,0.0,1.0,1.7183232560833035
0,0.0,1.0,0.0,1.0,2.522998012615856
0,0.0,1.0,0.0,1.0,2.329755970880892
0,0.0,1.0,1.0,0.0,3.0304459672456896
0,0.0,1.0,0.0,1.0,2.1478049280207587
0,0.0,1.0,0.0,1.0,2.543159145955298
0,0.0,1.0,0.0,1.0,2.4358345871457407
0,0.0,1.0,1.0,0.0,3.562165375517205
0,0.0,1.0,1.0,0.0,3.3637655743364205
0,0.0,1.0,1.0,0.0,3.0356787726291823
0,0.0,1.0,1.0,0.0,2.968282418634877
0,0.0,1.0,0.0,1.0,2.7249638936006866
0,0.0,1.0,1.0,0.0,3.022715711445587
0,0.0,1.0,1.0,0.0,2.679765373399021
0,0.0,1.0,1.0,0.0,3.4511545646707025
0,0.0,1.0,0.0,1.0,1.8893059440288265
0,0.0,1.0,0.0,1.0,3.049100982025486
0,0.0,1.0,1.0,0.0,2.9923992101957992
0,0.0,1.0,0.0,1.0,2.721416717393952
0,0.0,1.0,0.0,1.0,2.8629901094210477
0,0.0,1.0,1.0,0.0,3.779945301737474
0,0.0,1.0,0.0,1.0,2.0513159603685214
0,0.0,1.0,1.0,0.0,3.055087981653555
0,0.0,1.0,1.0,0.0,3.9947185044378464
0,0.0,1.0,0.0,1.0,2.5560938888828924
0,0.0,1.0,1.0,0.0,3.432532535328522
0,0.0,1.0,1.0,0.0,3.83640370396272
0,0.0,1.0,1.0,0.0,3.495012741598677
0,0.0,1.0,0.0,1.0,2.8693800145409636
0,0.0,1.0,1.0,0.0,4.030292165503804
0,0.0,1.0,1.0,0.0,3.1730818888704513
0,0.0,1.0,0.0,1.0,2.487605322997521
0,0.0,1.0,1.0,0.0,3.431397686159473
0,0.0,1.0,1.0,0.0,3.471336327416008
0,0.0,1.0,0.0,1.0,2.135533963897762
0,0.0,1.0,1.0,0.0,3.052466822592553
0,0.0,1.0,1.0,0.0,3.406456547847914
0,0.0,1.0,1.0,0.0,3.4145404454230297
0,0.0,1.0,0.0,1.0,3.0746893543597817
0,0.0,1.0,1.0,0.0,3.9757036738766933
0,0.0,1.0,1.0,0.0,3.8071624642364967
0,1.0,1.0,0.0,1.0,2.068155497441113
0,0.0,1.0,1.0,0.0,3.5316593501050777
0,0.0,1.0,0.0,1.0,2.516835676632083
0,0.0,1.0,1.0,0.0,2.9135532382439293
0,0.0,1.0,1.0,0.0,3.469954304742998
0,0.0,1.0,1.0,0.0,3.1448789876853223
0,0.0,1.0,1.0,0.0,3.2161401040135673
0,0.0,1.0,1.0,0.0,3.702965525837886
0,0.0,1.0,1.0,0.0,3.1143499062089712
0,0.0,1.0,0.0,1.0,2.689948090566323
0,0.0,1.0,1.0,0.0,3.876717362664254
0,0.0,1.0,0.0,1.0,2.1337988063914266
0,0.0,1.0,0.0,1.0,2.5596222666847264
0,0.0,1.0,1.0,0.0,3.6145008444739304
0,0.0,1.0,1.0,0.0,3.7456352676363607
0,0.0,1.0,0.0,1.0,2.1785274347388266
0,0.0,1.0,1.0,0.0,4.249911917295572
0,0.0,1.0,0.0,1.0,2.811866671178196
0,0.0,1.0,0.0,1.0,2.2460782647137973
0,0.0,1.0,0.0,1.0,2.662649335677844
0,0.0,1.0,1.0,0.0,3.3342996498690445
0,0.0,1.0,1.0,0.0,3.730101964366199
0,0.0,1.0,1.0,0.0,3.7648213602539964
0,0.0,1.0,1.0,0.0,3.7747308824177126
0,0.0,1.0,1.0,0.0,3.294438195937335
0,0.0,1.0,1.0,0.0,3.564618875802078
0,0.0,1.0,1.0,0.0,3.392619847325912
0,0.0,1.0,1.0,0.0,3.008122611274029
0,0.0,1.0,1.0,0.0,3.4855412044396674
0,0.0,1.0,1.0,0.0,2.983611197809492
0,0.0,1.0,0.0,1.0,2.3928473876475924
0,0.0,1.0,1.0,0.0,3.503960470055097
0,0.0,1.0,1.0,0.0,3.764573181354608
0,0.0,1.0,1.0,0.0,3.9777734131441322
0,0.0,1.0,1.0,0.0,3.4607785370040127
0,0.0,1.0,0.0,1.0,2.092064477760158
0,0.0,1.0,0.0,1.0,2.2933224452432253
0,0.0,1.0,1.0,0.0,3.651728668658677
0,0.0,1.0,1.0,0.0,3.6428037676192426
0,0.0,1.0,1.0,0.0,2.882312863896969
0,0.0,1.0,0.0,1.0,2.213280011438218
0,0.0,1.0,1.0,0.0,3.896353912057037
0,0.0,1.0,1.0,0.0,2.9397071762552356
0,0.0,1.0,1.0,0.0,3.582566218217089
0,0.0,1.0,0.0,1.0,3.1244746847306524
0,0.0,1.0,1.0,0.0,3.838402493343673
0,0.0,1.0,1.0,0.0,3.781496227999579
0,0.0,1.0,1.0,0.0,3.2812855939895256
0,0.0,1.0,1.0,0.0,3.2522136809322992
0,0.0,1.0,1.0,0.0,3.8644363661462906
0,0.0,1.0,1.0,0.0,4.077807735191232
0,0.0,1.0,1.0,0.0,3.524054953508542
0,0.0,1.0,1.0,0.0,3.733078811693513
0,0.0,1.0,1.0,0.0,4.064839142063595
0,0.0,1.0,1.0,0.0,3.864716754022802
0,0.0,1.0,1.0,0.0,3.3379317533622763
0,0.0,1.0,1.0,0.0,3.313814116798998
0,0.0,1.0,1.0,0.0,2.9995447215803406
0,0.0,1.0,1.0,0.0,3.9601801948317856
0,0.0,1.0,1.0,0.0,3.357342811227918
0,0.0,1.0,1.0,0.0,3.458539395808426
0,0.0,1.0,1.0,0.0,3.5650827487861037
0,0.0,1.0,0.0,1.0,2.291245322074429
0,0.0,1.0,0.0,1.0,2.714696911432303
0,0.0,1.0,0.0,1.0,2.5065456156484993
0,0.0,1.0,0.0,1.0,2.4987125231306773
0,0.0,1.0,1.0,0.0,3.015998069676688
0,0.0,1.0,1.0,0.0,3.5205466627665687
0,0.0,1.0,0.0,1.0,2.098351087479337
0,0.0,1.0,1.0,0.0,3.242966929677897
0,0.0,1.0,0.0,1.0,2.6650913135519922
0,0.0,1.0,0.0,1.0,2.1809938660355157
0,0.0,1.0,0.0,1.0,2.96409455993795
0,0.0,1.0,0.0,1.0,2.673131327984255
0,0.0,1.0,1.0,0.0,3.3160279480378483
0,0.0,1.0,0.0,1.0,2.5100050243977203
0,0.0,1.0,1.0,0.0,3.321669725910397
0,1.0,1.0,0.0,1.0,2.4958031034011756
0,0.0,1.0,0.0,1.0,2.950881117215203
0,0.0,1.0,0.0,1.0,1.9136151569770805
0,0.0,1.0,0.0,1.0,2.759721370103477
0,0.0,1.0,1.0,0.0,3.866818428218644
0,0.0,1.0,1.0,0.0,3.8609052625796765
0,0.0,1.0,1.0,0.0,3.8091838701046288
0,0.0,1.0,0.0,1.0,3.029612373440206
0,0.0,1.0,1.0,0.0,3.9594909249377763
0,0.0,1.0,0.0,1.0,2.078344847706716
0,0.0,1.0,0.0,1.0,2.9509291187312097
0,0.0,1.0,1.0,0.0,3.390524250884691
0,0.0,1.0,1.0,0.0,3.526068655017472
0,0.0,1.0,0.0,1.0,2.3792414797459847
0,0.0,1.0,0.0,1.0,2.242702714061543
0,0.0,1.0,0.0,1.0,2.6052931446866863
0,0.0,1.0,1.0,0.0,2.9036316262343695
0,0.0,1.0,0.0,1.0,2.174442119218799
0,1.0,1.0,0.0,1.0,2.5022741614828226
0,0.0,1.0,1.0,0.0,3.3473604526792213
0,0.0,1.0,1.0,0.0,3.6664673027587464
0,0.0,1.0,1.0,0.0,3.7494479353248464
0,0.0,1.0,1.0,0.0,4.2007624182446355
0,0.0,1.0,0.0,1.0,2.1724656887866423
0,0.0,1.0,1.0,0.0,3.523254439145414
0,0.0,1.0,1.0,0.0,4.07284172418639
0,0.0,1.0,0.0,1.0,2.464202429654531
0,0.0,1.0,0.0,1.0,1.895894541316019
0,1.0,1.0,0.0,1.0,2.4778690272136052
0,0.0,1.0,0.0,1.0,2.5838678604421337
0,0.0,1.0,1.0,0.0,3.4137419609697375
0,0.0,1.0,0.0,1.0,2.31097270959874
0,0.0,1.0,1.0,0.0,4.09068284511595
0,0.0,1.0,1.0,0.0,2.8779435842196595
0,0.0,1.0,1.0,0.0,3.1749919745789428
0,0.0,1.0,0.0,1.0,2.246198764949572
0,0.0,1.0,0.0,1.0,2.1804311556268408
0,0.0,1.0,0.0,1.0,1.9862501269832131
0,0.0,1.0,1.0,0.0,3.1261627788367816
0,0.0,1.0,0.0,1.0,2.390812461745934
0,0.0,1.0,1.0,0.0,3.618657821252109
0,0.0,1.0,0.0,1.0,2.0782643174309468
0,0.0,1.0,1.0,0.0,3.3520580164785745
0,0.0,1.0,1.0,0.0,2.9797272754805846
0,0.0,1.0,1.0,0.0,3.0850463808982003
0,0.0,1.0,0.0,1.0,2.4908282571124993
0,0.0,1.0,1.0,0.0,2.9135016584393862
0,0.0,1.0,1.0,0.0,3.681465123667163
0,0.0,1.0,1.0,0.0,3.559634146659382
0,0.0,1.0,1.0,0.0,3.2566638431705064
0,0.0,1.0,1.0,0.0,3.1856173897044666
0,1.0,1.0,1.0,0.0,3.878935480354365
0,0.0,1.0,1.0,0.0,3.373624981247468
0,0.0,1.0,0.0,1.0,2.1840300206306122
0,0.0,1.0,0.0,1.0,3.0425115664346936
0,0.0,1.0,1.0,0.0,3.490390414782208
0,0.0,1.0,1.0,0.0,3.175275931464472
0,0.0,1.0,1.0,0.0,3.489052825918777
0,0.0,1.0,1.0,0.0,3.163490658221839
0,0.0,1.0,1.0,0.0,3.6031778451775516
0,0.0,1.0,1.0,0.0,3.177109805593904
0,0.0,1.0,1.0,0.0,2.7042109650542305
0,0.0,1.0,1.0,0.0,3.5927812261746643
0,1.0,1.0,1.0,0.0,3.845498513346995
0,0.0,1.0,0.0,1.0,2.7862469685226174
0,0.0,1.0,0.0,1.0,2.075720566876838
0,0.0,1.0,1.0,0.0,3.270338382615879
0,0.0,1.0,0.0,1.0,2.5785672187350483
0,0.0,1.0,0.0,1.0,2.005386886282645
0,0.0,1.0,0.0,1.0,2.1216434044793258
0,0.0,1.0,1.0,0.0,3.2613542927321255
0,0.0,1.0,0.0,1.0,2.680351911466106
0,0.0,1.0,1.0,0.0,4.11661639562021
0,0.0,1.0,0.0,1.0,2.457174130279065
0,0.0,1.0,1.0,0.0,3.877684586604054
0,0.0,1.0,1.0,0.0,3.7850062413455263
0,0.0,1.0,1.0,0.0,3.823127740512308
0,0.0,1.0,0.0,1.0,1.925959683372629
0,0.0,1.0,1.0,0.0,3.1766757201578817
0,0.0,1.0,1.0,0.0,2.732559284375802
0,0.0,1.0,0.0,1.0,2.410684938509425
0,0.0,1.0,0.0,1.0,2.376367484200708
0,1.0,1.0,1.0,0.0,3.999233502269045
0,0.0,1.0,1.0,0.0,3.9064970043171727
0,0.0,1.0,1.0,0.0,3.6445589041621695
0,0.0,1.0,1.0,0.0,3.9567503775813377
0,0.0,1.0,1.0,0.0,3.279973336142075
0,0.0,1.0,0.0,1.0,2.41213257329265
0,0.0,1.0,1.0,0.0,3.8184777880199343
0,0.0,1.0,0.0,1.0,3.2338432307337523
0,0.0,1.0,1.0,0.0,3.5468530838868655
0,0.0,1.0,0.0,1.0,2.9825569108421672
0,0.0,1.0,1.0,0.0,3.474300703009156
0,0.0,1.0,1.0,0.0,3.241076542910295
0,0.0,1.0,0.0,1.0,2.7783679043666885
0,0.0,1.0,1.0,0.0,3.380112041905142
0,0.0,1.0,1.0,0.0,4.041304043576277
0,0.0,1.0,1.0,0.0,3.693626350425904
0,0.0,1.0,1.0,0.0,3.407906688814086
0,0.0,1.0,1.0,0.0,3.2408596783344836
0,0.0,1.0,0.0,1.0,2.1063944847386074
0,0.0,1.0,1.0,0.0,3.637317817777331
0,0.0,1.0,1.0,0.0,3.453577846006346
0,0.0,1.0,1.0,0.0,3.887329593394525
0,0.0,1.0,1.0,0.0,3.823774068824272
0,0.0,1.0,1.0,0.0,4.1016226724270535
0,0.0,1.0,0.0,1.0,2.44932606320228
0,0.0,1.0,0.0,1.0,2.341820919837555
0,0.0,1.0,1.0,0.0,3.3402856206262506
0,0.0,1.0,0.0,1.0,3.1407920794858506
0,0.0,1.0,1.0,0.0,3.1033881046446563
0,0.0,1.0,0.0,1.0,2.4383196765234443
0,0.0,1.0,0.0,1.0,2.7048535321835656
0,0.0,1.0,0.0,1.0,2.865004391041572
0,0.0,1.0,1.0,0.0,3.219836346955054
0,0.0,1.0,0.0,1.0,2.5218936100758675
0,0.0,1.0,1.0,0.0,2.897368427792141
0,0.0,1.0,1.0,0.0,3.4857265072817785
0,0.0,1.0,1.0,0.0,3.642405898543122
0,0.0,1.0,1.0,0.0,3.114588467052217
0,0.0,1.0,1.0,0.0,4.057402511166673
0,0.0,1.0,1.0,0.0,3.2737859505492914
0,0.0,1.0,0.0,1.0,2.9332016644013166
0,0.0,1.0,0.0,1.0,1.888665621211217
0,0.0,1.0,1.0,0.0,3.4189032179832903
0,0.0,1.0,1.0,0.0,3.1073742491611234
0,1.0,1.0,1.0,0.0,3.2268513090112383
0,0.0,1.0,0.0,1.0,2.2548620648793296
0,0.0,1.0,1.0,0.0,3.9849439585052617
0,0.0,1.0,1.0,0.0,3.8337798960539473
0,0.0,1.0,1.0,0.0,3.5008106349163732
0,0.0,1.0,0.0,1.0,2.608736553994528
0,0.0,1.0,1.0,0.0,3.8090282476794055
0,0.0,1.0,1.0,0.0,3.755323627428789
0,0.0,1.0,0.0,1.0,2.071594872157931
0,0.0,1.0,0.0,1.0,2.8153403540674873
0,0.0,1.0,0.0,1.0,2.7122355635912085
0,0.0,1.0,1.0,0.0,3.4638193851210843
0,0.0,1.0,1.0,0.0,3.716661283647596
0,0.0,1.0,1.0,0.0,3.179875481203798
0,0.0,1.0,0.0,1.0,2.3818225110808653
0,0.0,1.0,0.0,1.0,2.241328068398004
0,0.0,1.0,1.0,0.0,3.089199924870808
0,0.0,1.0,1.0,0.0,3.5507227808608057
0,0.0,1.0,0.0,1.0,2.475605401141398
0,0.0,1.0,1.0,0.0,3.1265229264727536
0,0.0,1.0,1.0,0.0,3.849701389508668
0,1.0,1.0,1.0,0.0,3.331558025380116
0,0.0,1.0,1.0,0.0,3.842406116733015
0,0.0,1.0,1.0,0.0,3.4534122138658874
0,0.0,1.0,1.0,0.0,2.9591672900279002
0,0.0,1.0,0.0,1.0,2.9511630196525864
0,0.0,1.0,1.0,0.0,3.9848092644370006
0,0.0,1.0,0.0,1.0,2.5944299735706817
0,0.0,1.0,0.0,1.0,2.928679039939335
0,0.0,1.0,1.0,0.0,3.390131442152973
0,0.0,1.0,1.0,0.0,3.5038958645723297
0,0.0,1.0,0.0,1.0,2.094764596226801
0,0.0,1.0,1.0,0.0,3.4740960155089633
0,0.0,1.0,1.0,0.0,3.5588013124114726
0,0.0,1.0,0.0,1.0,2.161399246507176
0,1.0,1.0,1.0,0.0,3.5557391903081377
0,0.0,1.0,0.0,1.0,2.5022594309371886
0,0.0,1.0,1.0,0.0,3.5154443927344743
0,0.0,1.0,0.0,1.0,2.2185240595507407
0,0.0,1.0,1.0,0.0,2.9222305330685394
0,0.0,1.0,1.0,0.0,3.4694038462257977
0,0.0,1.0,1.0,0.0,3.363282921802713
0,0.0,1.0,1.0,0.0,3.9317658587799316
0,0.0,1.0,1.0,0.0,3.0557280621413843
0,0.0,1.0,0.0,1.0,2.529111685251136
0,1.0,1.0,1.0,0.0,4.000632743484858
0,0.0,1.0,0.0,1.0,2.7461432576936793
0,0.0,1.0,1.0,0.0,3.945503917635648
0,0.0,1.0,1.0,0.0,3.217138911222714
0,0.0,1.0,0.0,1.0,2.9156006650967092
0,0.0,1.0,0.0,1.0,2.133272151782582
0,0.0,1.0,1.0,0.0,3.840682748082039
0,0.0,1.0,0.0,1.0,2.7430132966099907
0,0.0,1.0,1.0,0.0,3.863634943627181
0,0.0,1.0,1.0,0.0,3.478867634735205
